13965.0 129.652283  0.000000   0.000000  0.000000 449.068024
13970.0 129.150040  0.000000   0.000000  0.000000 447.328461
13975.0 127.524200  0.000000   0.000000  0.000000 441.697113
13980.0 124.639748  0.000000   0.000000  0.000000 431.706451
13985.0 120.545403  0.000000   0.000000  0.000000 417.525146
13990.0 115.699715  0.000000   0.000000  0.000000 400.741455
13995.0 110.616699  0.000000   0.000000  0.000000 383.135742
14000.0 105.810364  0.000000   0.000000  0.000000 366.488342
14005.0 101.794716  0.000000   0.000000  0.000000 352.579620
14010.0  99.083786  0.000000   0.000000  0.000000 343.189941
14015.0  98.191589  0.000000   0.000000  0.000000 340.099731
14020.0  99.439583  0.000000   0.000000  0.000000 344.422302
14025.0 102.378960  0.000000   0.000000  0.000000 354.603241
14030.0 106.368340  0.000000   0.000000  0.000000 368.420990
14035.0 110.766365  0.000000   0.000000  0.000000 383.654144
14040.0 114.931656  0.000000   0.000000  0.000000 398.081177
14045.0 118.222839  0.000000   0.000000  0.000000 409.480621
14050.0 119.998550  0.000000   0.000000  0.000000 415.631042
14055.0 119.725258  0.000000   0.000000  0.000000 414.684448
14060.0 117.666328  0.000000   0.000000  0.000000 407.553070
14065.0 114.442345  0.000000   0.000000  0.000000 396.386383
14070.0 110.675537  0.000000   0.000000  0.000000 383.339539
14075.0 106.988174  0.000000   0.000000  0.000000 370.567871
14080.0 104.002495  0.000000   0.000000  0.000000 360.226562
14085.0 102.340759  0.000000   0.000000  0.000000 354.470917
14090.0 102.600960  0.000000   0.000000  0.000000 355.372162
14095.0 104.823265  0.000000   0.000000  0.000000 363.069397
14100.0 108.489967  0.000000   0.000000  0.000000 375.769531
14105.0 113.059151  0.000000   0.000000  0.000000 391.595520
14110.0 117.988876  0.000000   0.000000  0.000000 408.670258
14115.0 122.737206  0.000000   0.000000  0.000000 425.116730
14120.0 126.762199  0.000000   0.000000  0.000000 439.057831
14125.0 129.523026  0.000000   0.000000  0.000000 448.620300
14130.0 130.712097  0.000000   0.000000  0.000000 452.738861
14135.0 130.542358  0.000000   0.000000  0.000000 452.150940
14140.0 129.297119  0.000000   0.000000  0.000000 447.837860
14145.0 127.259682  0.000000   0.000000  0.000000 440.780945
14150.0 124.713394  0.000000   0.000000  0.000000 431.961548
14155.0 121.941582  0.000000   0.000000  0.000000 422.360992
14160.0 119.227547  0.000000   0.000000  0.000000 412.960571
14165.0 116.821716  0.000000   0.000000  0.000000 404.627655
14170.0 114.766785  0.000000   0.000000  0.000000 397.510101
14175.0 113.024666  0.000000   0.000000  0.000000 391.476044
14180.0 111.557083  0.000000   0.000000  0.000000 386.392883
14185.0 110.325768  0.000000   0.000000  0.000000 382.128052
14190.0 109.292450  0.000000   0.000000  0.000000 378.549042
14195.0 108.418861  0.000000   0.000000  0.000000 375.523224
14200.0 107.667267  0.000000   0.000000  0.000000 372.920013
14205.0 107.012604  0.000000   0.000000  0.000000 370.652466
14210.0 106.442406  0.000000   0.000000  0.000000 368.677521
14215.0 105.944794  0.000000   0.000000  0.000000 366.953979
14220.0 105.507874  0.000000   0.000000  0.000000 365.440643
14225.0 105.119743  0.000000   0.000000  0.000000 364.096313
14230.0 104.768524  0.000000   0.000000  0.000000 362.879791
14235.0 104.442291  0.000000   0.000000  0.000000 361.749847
14240.0 104.133881  0.000000   0.000000  0.000000 360.681610
14245.0 103.861511  0.000000   0.000000  0.000000 359.738251
14250.0 103.651993  0.000000   0.000000  0.000000 359.012573
14255.0 103.532127  0.000000   0.000000  0.000000 358.597382
14260.0 103.528717  0.000000   0.000000  0.000000 358.585571
14265.0 103.668564  0.000000   0.000000  0.000000 359.069946
14270.0 103.978462  0.000000   0.000000  0.000000 360.143311
14275.0 104.485222  0.000000   0.000000  0.000000 361.898560
14280.0 105.205147  0.000000   0.000000  0.000000 364.392120
14285.0 106.097763  0.000000   0.000000  0.000000 367.483795
14290.0 107.103477  0.000000   0.000000  0.000000 370.967224
14295.0 108.162689  0.000000   0.000000  0.000000 374.635956
14300.0 109.215805  0.000000   0.000000  0.000000 378.283539
14305.0 110.203209  0.000000   0.000000  0.000000 381.703552
14310.0 111.065308  0.000000   0.000000  0.000000 384.689575
14315.0 111.742500  0.000000   0.000000  0.000000 387.035126
14320.0 112.178665  0.000000   0.000000  0.000000 388.545807
14325.0 112.336418  0.000000   0.000000  0.000000 389.092224
14330.0 112.184685  0.000000   0.000000  0.000000 388.566681
14335.0 111.692451  0.000000   0.000000  0.000000 386.861755
14340.0 110.828613  0.000000   0.000000  0.000000 383.869751
14345.0 109.562164  0.000000   0.000000  0.000000 379.483246
14350.0 107.862045  0.000000   0.000000  0.000000 373.594635
14355.0 105.697197  0.000000   0.000000  0.000000 366.096405
14360.0 103.057259  0.000000   0.000000  0.000000 356.952606
14365.0 100.084908  0.000000   0.000000  0.000000 346.657471
14370.0  96.991371  0.000000   0.000000  0.000000 335.942596
14375.0  93.988251  0.000000   0.000000  0.000000 325.540894
14380.0  91.287079  0.000000   0.000000  0.000000 316.185028
14385.0  89.099457  0.000000   0.000000  0.000000 308.607880
14390.0  87.636932  0.000000   0.000000  0.000000 303.542236
14395.0  87.111092  0.000000   0.000000  0.000000 301.720917
14400.0  87.709732  0.000000   0.000000  0.000000 303.794403
14405.0  89.375511  0.000000   0.000000  0.000000 309.564056
14410.0  91.906403  0.000000   0.000000  0.000000 318.330109
14415.0  95.098503  0.000000   0.000000  0.000000 329.386383
14420.0  98.747963  0.000000   0.000000  0.000000 342.026764
14425.0 102.650848  0.000000   0.000000  0.000000 355.544952
14430.0 106.603317  0.000000   0.000000  0.000000 369.234863
14435.0 110.401466  0.000000   0.000000  0.000000 382.390259
14440.0 113.844994  0.000000   0.000000  0.000000 394.317383
14445.0 116.807068  0.000000   0.000000  0.000000 404.576904
14450.0 119.229675  0.000000   0.000000  0.000000 412.967957
14455.0 121.057472  0.000000   0.000000   0.000000 419.298767
14460.0 122.235085  0.000000   0.000000   0.000000 423.377594
14465.0 122.707191  0.000000   0.000000   0.000000 425.012787
14470.0 122.418404  0.000000   0.000000   0.000000 424.012512
14475.0 121.313377  0.000000   0.000000   0.000000 420.185120
14480.0 119.338654  0.000000   0.000000   0.000000 413.345398
14485.0 116.560349  0.000000   0.000000   0.000000 403.722382
14490.0 113.234207  0.000000   0.000000   0.000000 392.201843
14495.0 109.632774  0.000000   0.000000   0.000000 379.727783
14500.0 106.028572  0.000000   0.000000   0.000000 367.244171
14505.0 102.694160  0.000000   0.000000   0.000000 355.694977
14510.0  99.902084  0.000000   0.000000   0.000000 346.024231
14515.0  97.924850  0.000000   0.000000   0.000000 339.175842
14520.0  97.035011  0.000000   0.000000   0.000000 336.093750
14525.0  97.392654  0.000000   0.000000   0.000000 337.332489
14530.0  98.770607  0.000000   0.000000   0.000000 342.105225
14535.0 100.858414  0.000000   0.000000   0.000000 349.336609
14540.0 103.345581  0.000000   0.000000   0.000000 357.951263
14545.0 105.921646  0.000000   0.000000   0.000000 366.873810
14550.0 108.276123  0.000000   0.000000   0.000000 375.028870
14555.0 110.098564  0.000000   0.000000   0.000000 381.341095
14560.0 111.078438  0.000000   0.000000   0.000000 384.735046
14565.0 110.950592  0.000000   0.000000   0.000000 384.292236
14570.0 109.784294  0.000000   0.000000   0.000000 380.252594
14575.0 107.798714  0.000000   0.000000   0.000000 373.375275
14580.0 105.213799  0.000000   0.000000   0.000000 364.422058
14585.0 102.249420  0.000000   0.000000   0.000000 354.154572
14590.0  99.125526  0.000000   0.000000   0.000000 343.334534
14595.0  96.062012  0.000000   0.000000   0.000000 332.723633
14600.0  93.278786  0.000000   0.000000   0.000000 323.083557
14605.0  90.991829  0.000000   0.000000   0.000000 315.162354
14610.0  89.301079  0.000000   0.000000   0.000000 309.306244
14615.0  88.174370  0.000000   0.000000   0.000000 305.403748
14620.0  87.572296  0.000000   0.000000   0.000000 303.318390
14625.0  87.455452  0.000000   0.000000   0.000000 302.913666
14630.0  87.784454  0.000000   0.000000   0.000000 304.053223
14635.0  88.519913  0.000000   0.000000   0.000000 306.600555
14640.0  89.622398  0.000000   0.000000   0.000000 310.419159
14645.0  91.052544  0.000000   0.000000   0.000000 315.372681
14650.0  92.766411  0.000000   0.000000   0.000000 321.308868
14655.0  94.704407  0.000000   0.000000   0.000000 328.021393
14660.0  96.803596  0.000000   0.000000   0.000000 335.292236
14665.0  99.001045  0.000000   0.000000   0.000000 342.903381
14670.0 101.233803  0.000000   0.000000   0.000000 350.636810
14675.0 103.438911  0.000000   0.000000   0.000000 358.274536
14680.0 105.553459  0.000000   0.000000   0.000000 365.598511
14685.0 107.514465  0.000000   0.000000   0.000000 372.390747
14690.0 109.261650  0.000000   0.000000   0.000000 378.442352
14695.0 110.767334  0.000000   0.000000   0.000000 383.657501
14700.0 112.025894  0.000000   0.000000   0.000000 388.016663
14705.0 113.032036  0.000000   0.000000   0.000000 391.501587
14710.0 113.780518  0.000000   0.000000   0.000000 394.094055
14715.0 114.266121  0.000000   0.000000   0.000000 395.776001
14720.0 114.483566  0.000000   0.000000   0.000000 396.529175
14725.0 114.427643  0.000000   0.000000   0.000000 396.335449
14730.0 114.093079  0.000000   0.000000   0.000000 395.176666
14735.0 113.495743  0.000000   0.000000   0.000000 393.107697
14740.0 112.709564  0.000000   0.000000   0.000000 390.384674
14745.0 111.818428  0.000000   0.000000   0.000000 387.298096
14750.0 110.906235  0.000000   0.000000   0.000000 384.138580
14755.0 110.056877  0.000000   0.000000   0.000000 381.196716
14760.0 109.354248  0.000000   0.000000   0.000000 378.763092
14765.0 108.882256  0.000000   0.000000   0.000000 377.128265
14770.0 108.724785  0.000000   0.000000   0.000000 376.582855
14775.0 108.958702  0.000000   0.000000   0.000000 377.393066
14780.0 109.555840  0.000000   0.000000   0.000000 379.461334
14785.0 110.407158  0.000000   0.000000   0.000000 382.409973
14790.0 111.401520  0.000000   0.000000   0.000000 385.854095
14795.0 112.427811  0.000000   0.000000   0.000000 389.408752
14800.0 113.374870  0.000000   0.000000   0.000000 392.689056
14805.0 114.131607  0.000000   0.000000   0.000000 395.310120
14810.0 114.586906  0.000000   0.000000   0.000000 396.887085
14815.0 114.629593  0.000000   0.000000   0.000000 397.034943
14820.0 114.185356  0.000000   0.000000   0.000000 395.496277
14825.0 113.316360  0.000000   0.000000   0.000000 392.486359
14830.0 112.116379  0.000000   0.000000   0.000000 388.330078
14835.0 110.679268  0.000000   0.000000   0.000000 383.352448
14840.0 109.098824  0.000000   0.000000   0.000000 377.878387
14845.0 107.468880  0.000000   0.000000   0.000000 372.232849
14850.0 105.883247  0.000000   0.000000   0.000000 366.740784
14855.0 104.435730  0.000000   0.000000   0.000000 361.727142
14860.0 103.219597  0.000000   0.000000   0.000000 357.514893
14865.0 102.306488  0.000000   0.000000   0.000000 354.352203
14870.0 101.739929  0.000000   0.000000   0.000000 352.389862
14875.0 101.561600  0.000000   0.000000   0.000000 351.772217
14880.0 101.813156  0.000000   0.000000   0.000000 352.643494
14885.0 102.536263  0.000000   0.000000   0.000000 355.148071
14890.0 103.772568  0.000000   0.000000   0.000000 359.430176
14895.0 105.563766  0.000000   0.000000   0.000000 365.634247
14900.0 107.951492  0.000000   0.000000   0.000000 373.904449
14905.0 110.963425  0.000000   0.000000   0.000000 384.336700
14910.0 114.482681  0.000000   0.000000   0.000000 396.526093
14915.0 118.307091  0.000000   0.000000   0.000000 409.772430
14920.0 122.233376  0.000000   0.000000   0.000000 423.371674
14925.0 126.058296  0.000000   0.000000   0.000000 436.619781
14930.0 129.578583  0.000000   0.000000   0.000000 448.812744
14935.0 132.590942  0.000000   0.000000   0.000000 459.246490
14940.0 134.892151  0.000000   0.000000   0.000000 467.217041
14945.0 136.278931  0.000000   0.000000   0.000000 472.020325
14950.0 136.605118  0.000000   0.000000   0.000000 473.150116
14955.0 135.952988  0.000000   0.000000   0.000000 470.891388
14960.0 134.461899  0.000000   0.000000   0.000000 465.726807
14965.0 132.271271  0.000000   0.000000   0.000000 458.139252
14970.0 129.520462  0.000000   0.000000   0.000000 448.611450
14975.0 126.348816  0.000000   0.000000   0.000000 437.626038
14980.0 122.895767  0.000000   0.000000   0.000000 425.665924
14985.0 119.300629  0.000000   0.000000   0.000000 413.213684
14990.0 115.702744  0.000000   0.000000   0.000000 400.751953
14995.0 112.224228  0.000000   0.000000   0.000000 388.703644
15000.0 108.948883  0.000000   0.000000   0.000000 377.359039
15005.0 105.955322  0.000000   0.000000   0.000000 366.990448
15010.0 103.322189  0.000000   0.000000   0.000000 357.870239
15015.0 101.128105  0.000000   0.000000   0.000000 350.270721
15020.0  99.451691  0.000000   0.000000   0.000000 344.464233
15025.0  98.371567  0.000000   0.000000   0.000000 340.723083
15030.0  97.966347  0.000000   0.000000   0.000000 339.319550
15035.0  98.313431  0.000000   0.000000   0.000000 340.521729
15040.0  99.410583  0.000000   0.000000   0.000000 344.321869
15045.0 101.129410  0.000000   0.000000   0.000000 350.275269
15050.0 103.330383  0.000000   0.000000   0.000000 357.898590
15055.0 105.873863  0.000000   0.000000   0.000000 366.708313
15060.0 108.620338  0.000000   0.000000   0.000000 376.221069
15065.0 111.430214  0.000000   0.000000   0.000000 385.953461
15070.0 114.163925  0.000000   0.000000   0.000000 395.422028
15075.0 116.681900  0.000000   0.000000   0.000000 404.143372
15080.0 118.847168  0.000000   0.000000   0.000000 411.643097
15085.0 120.599457  0.000000   0.000000   0.000000 417.712372
15090.0 121.965790  0.000000   0.000000   0.000000 422.444855
15095.0 122.977982  0.000000   0.000000   0.000000 425.950714
15100.0 123.667854  0.000000   0.000000   0.000000 428.340149
15105.0 124.067192  0.000000   0.000000   0.000000 429.723328
15110.0 124.207809  0.000000   0.000000   0.000000 430.210388
15115.0 124.121513  0.000000   0.000000   0.000000 429.911469
15120.0 123.840111  0.000000   0.000000   0.000000 428.936798
15125.0 123.395973  0.000000   0.000000   0.000000 427.398468
15130.0 122.832748  0.000000   0.000000   0.000000 425.447662
15135.0 122.204704  0.000000   0.000000   0.000000 423.272369
15140.0 121.566544  0.000000   0.000000   0.000000 421.061981
15145.0 120.972923  0.000000   0.000000   0.000000 419.005920
15150.0 120.478531  0.000000   0.000000   0.000000 417.293518
15155.0 120.138023  0.000000   0.000000   0.000000 416.114136
15160.0 120.006096  0.000000   0.000000   0.000000 415.657166
15165.0 120.137428  0.000000   0.000000   0.000000 416.112061
15170.0 120.583183  0.000000   0.000000   0.000000 417.656006
15175.0 121.322929  0.000000   0.000000   0.000000 420.218201
15180.0 122.269073  0.000000   0.000000   0.000000 423.495300
15185.0 123.331467  0.000000   0.000000   0.000000 427.175049
15190.0 124.419945  0.000000   0.000000   0.000000 430.945129
15195.0 125.444344  0.000000   0.000000   0.000000 434.493286
15200.0 126.314514  0.000000   0.000000   0.000000 437.507233
15205.0 126.940308  0.000000   0.000000   0.000000 439.674744
15210.0 127.231537  0.000000   0.000000   0.000000 440.683441
15215.0 127.101387  0.000000   0.000000   0.000000 440.232666
15220.0 126.561905  0.000000   0.000000   0.000000 438.364075
15225.0 125.737587  0.000000   0.000000   0.000000 435.508972
15230.0 124.759178  0.000000   0.000000   0.000000 432.120117
15235.0 123.757362  0.000000   0.000000   0.000000 428.650208
15240.0 122.862808  0.000000   0.000000   0.000000 425.551758
15245.0 122.206215  0.000000   0.000000   0.000000 423.277588
15250.0 121.918274  0.000000   0.000000   0.000000 422.280273
15255.0 122.129677  0.000000   0.000000   0.000000 423.012482
15260.0 122.968155  0.000000   0.000000   0.000000 425.916656
15265.0 124.426346  0.000000   0.000000   0.000000 430.967316
15270.0 126.309662  0.000000   0.000000   0.000000 437.490417
15275.0 128.409637  0.000000   0.000000   0.000000 444.763977
15280.0 130.517838  0.000000   0.000000   0.000000 452.066010
15285.0 132.425797  0.000000   0.000000   0.000000 458.674500
15290.0 133.925095  0.000000   0.000000   0.000000 463.867493
15295.0 134.807266  0.000000   0.000000   0.000000 466.923035
15300.0 134.863876  0.000000   0.000000   0.000000 467.119110
15305.0 133.887177  0.000000   0.000000   0.000000 463.736145
