14535.0 10.339832  0.000000  0.000000  0.000000 10.339832  0.000000
14540.0 10.416217  0.000000  0.000000  0.000000 10.416217  0.000000
14545.0 10.494860  0.000000  0.000000  0.000000 10.494860  0.000000
14550.0 10.542909  0.000000  0.000000  0.000000 10.542909  0.000000
14555.0 10.542134  0.000000  0.000000  0.000000 10.542134  0.000000
14560.0 10.496509  0.000000  0.000000  0.000000 10.496509  0.000000
14565.0 10.435087  0.000000  0.000000  0.000000 10.435087  0.000000
14570.0 10.387783  0.000000  0.000000  0.000000 10.387783  0.000000
14575.0 10.371030  0.000000  0.000000  0.000000 10.371030  0.000000
14580.0 10.385274  0.000000  0.000000  0.000000 10.385274  0.000000
14585.0 10.415452  0.000000  0.000000  0.000000 10.415452  0.000000
14590.0 10.431922  0.000000  0.000000  0.000000 10.431922  0.000000
14595.0 10.397414  0.000000  0.000000  0.000000 10.397414  0.000000
14600.0 10.284925  0.000000  0.000000  0.000000 10.284925  0.000000
14605.0 10.098784  0.000000  0.000000  0.000000 10.098784  0.000000
14610.0  9.881598  0.000000  0.000000  0.000000  9.881598  0.000000
14615.0  9.699602  0.000000  0.000000  0.000000  9.699602  0.000000
14620.0  9.618963  0.000000  0.000000  0.000000  9.618963  0.000000
14625.0  9.684636  0.000000  0.000000  0.000000  9.684636  0.000000
14630.0  9.905999  0.000000  0.000000  0.000000  9.905999  0.000000
14635.0 10.251231  0.000000  0.000000  0.000000 10.251231  0.000000
14640.0 10.645883  0.000000  0.000000  0.000000 10.645883  0.000000
14645.0 10.982856  0.000000  0.000000  0.000000 10.982856  0.000000
14650.0 11.146827  0.000000  0.000000  0.000000 11.146827  0.000000
14655.0 11.058999  0.000000  0.000000  0.000000 11.058999  0.000000
14660.0 10.724369  0.000000  0.000000  0.000000 10.724369  0.000000
14665.0 10.219595  0.000000  0.000000  0.000000 10.219595  0.000000
14670.0  9.751672  0.000000  0.000000  0.000000  9.751672  0.000000
14675.0  9.440906  0.000000  0.000000  0.000000  9.440906  0.000000
14680.0  9.354045  0.000000  0.000000  0.000000  9.354045  0.000000
14685.0  9.483126  0.000000  0.000000  0.000000  9.483126  0.000000
14690.0  9.780474  0.000000  0.000000  0.000000  9.780474  0.000000
14695.0 10.175910  0.000000  0.000000  0.000000 10.175910  0.000000
14700.0 10.576552  0.000000  0.000000  0.000000 10.576552  0.000000
14705.0 10.870317  0.000000  0.000000  0.000000 10.870317  0.000000
14710.0 10.966084  0.000000  0.000000  0.000000 10.966084  0.000000
14715.0 10.865901  0.000000  0.000000  0.000000 10.865901  0.000000
14720.0 10.673313  0.000000  0.000000  0.000000 10.673313  0.000000
14725.0 10.504134  0.000000  0.000000  0.000000 10.504134  0.000000
14730.0 10.410052  0.000000  0.000000  0.000000 10.410052  0.000000
14735.0 10.381509  0.000000  0.000000  0.000000 10.381509  0.000000
14740.0 10.380850  0.000000  0.000000  0.000000 10.380850  0.000000
14745.0 10.366503  0.000000  0.000000  0.000000 10.366503  0.000000
14750.0 10.307488  0.000000  0.000000  0.000000 10.307488  0.000000
14755.0 10.196824  0.000000  0.000000  0.000000 10.196824  0.000000
14760.0 10.060565  0.000000  0.000000  0.000000 10.060565  0.000000
14765.0  9.947474  0.000000  0.000000  0.000000  9.947474  0.000000
14770.0  9.898850  0.000000  0.000000  0.000000  9.898850  0.000000
14775.0  9.914770  0.000000  0.000000  0.000000  9.914770  0.000000
14780.0  9.974341  0.000000  0.000000  0.000000  9.974341  0.000000
14785.0 10.023015  0.000000  0.000000  0.000000 10.023015  0.000000
14790.0 10.028715  0.000000  0.000000  0.000000 10.028715  0.000000
14795.0  9.981098  0.000000  0.000000  0.000000  9.981098  0.000000
14800.0  9.904080  0.000000  0.000000  0.000000  9.904080  0.000000
14805.0  9.847697  0.000000  0.000000  0.000000  9.847697  0.000000
14810.0  9.862198  0.000000  0.000000  0.000000  9.862198  0.000000
14815.0  9.966309  0.000000  0.000000  0.000000  9.966309  0.000000
14820.0 10.135021  0.000000  0.000000  0.000000 10.135021  0.000000
14825.0 10.317583  0.000000  0.000000  0.000000 10.317583  0.000000
14830.0 10.449617  0.000000  0.000000  0.000000 10.449617  0.000000
14835.0 10.562291  0.000000  0.000000  0.000000 10.562291  0.000000
14840.0 10.591589  0.000000  0.000000  0.000000 10.591589  0.000000
14845.0 10.342370  0.000000  0.000000  0.000000 10.342370  0.000000
14850.0 10.000187  0.000000  0.000000  0.000000 10.000187  0.000000
14855.0  9.711890  0.000000  0.000000  0.000000  9.711890  0.000000
14860.0  9.560185  0.000000  0.000000  0.000000  9.560185  0.000000
14865.0  9.575139  0.000000  0.000000  0.000000  9.575139  0.000000
14870.0  9.732746  0.000000  0.000000  0.000000  9.732746  0.000000
14875.0  9.971154  0.000000  0.000000  0.000000  9.971154  0.000000
14880.0 10.221727  0.000000  0.000000  0.000000 10.221727  0.000000
14885.0 10.428225  0.000000  0.000000  0.000000 10.428225  0.000000
14890.0 10.599323  0.000000  0.000000  0.000000 10.599323  0.000000
14895.0 10.484847  0.000000  0.000000  0.000000 10.484847  0.000000
14900.0 10.364792  0.000000  0.000000  0.000000 10.364792  0.000000
14905.0 10.296573  0.000000  0.000000  0.000000 10.296573  0.000000
14910.0 10.288725  0.000000  0.000000  0.000000 10.288725  0.000000
14915.0 10.320797  0.000000  0.000000  0.000000 10.320797  0.000000
14920.0 10.362594  0.000000  0.000000  0.000000 10.362594  0.000000
14925.0 10.387540  0.000000  0.000000  0.000000 10.387540  0.000000
14930.0 10.385270  0.000000  0.000000  0.000000 10.385270  0.000000
14935.0 10.364085  0.000000  0.000000  0.000000 10.364085  0.000000
14940.0 10.343246  0.000000  0.000000  0.000000 10.343246  0.000000
14945.0 10.340360  0.000000  0.000000  0.000000 10.340360  0.000000
14950.0 10.361106  0.000000  0.000000  0.000000 10.361106  0.000000
14955.0 10.395046  0.000000  0.000000  0.000000 10.395046  0.000000
14960.0 10.420862  0.000000  0.000000  0.000000 10.420862  0.000000
14965.0 10.418938  0.000000  0.000000  0.000000 10.418938  0.000000
14970.0 10.380729  0.000000  0.000000  0.000000 10.380729  0.000000
14975.0 10.314603  0.000000  0.000000  0.000000 10.314603  0.000000
14980.0 10.242019  0.000000  0.000000  0.000000 10.242019  0.000000
14985.0 10.186787  0.000000  0.000000  0.000000 10.186787  0.000000
14990.0 10.164362  0.000000  0.000000  0.000000 10.164362  0.000000
14995.0 10.179002  0.000000  0.000000  0.000000 10.179002  0.000000
15000.0 10.218698  0.000000  0.000000  0.000000 10.218698  0.000000
15005.0 10.294606  0.000000  0.000000  0.000000 10.294606  0.000000
15010.0 10.228273  0.000000  0.000000  0.000000 10.228273  0.000000
15015.0 10.056650  0.000000  0.000000  0.000000 10.056650  0.000000
15020.0  9.868403  0.000000  0.000000  0.000000  9.868403  0.000000
15025.0  9.713645  0.000000  0.000000  0.000000  9.713645  0.000000
15030.0  9.629472  0.000000  0.000000  0.000000  9.629472  0.000000
15035.0  9.637168  0.000000  0.000000  0.000000  9.637168  0.000000
15040.0  9.731831  0.000000  0.000000  0.000000  9.731831  0.000000
15045.0  9.886337  0.000000  0.000000  0.000000  9.886337  0.000000
15050.0 10.049140  0.000000  0.000000  0.000000 10.049140  0.000000
15055.0 10.227179  0.000000  0.000000  0.000000 10.227179  0.000000
15060.0 10.335857  0.000000  0.000000  0.000000 10.335857  0.000000
15065.0 10.184485  0.000000  0.000000  0.000000 10.184485  0.000000
15070.0 10.094351  0.000000  0.000000  0.000000 10.094351  0.000000
15075.0 10.091331  0.000000  0.000000  0.000000 10.091331  0.000000
15080.0 10.175825  0.000000  0.000000  0.000000 10.175825  0.000000
15085.0 10.311835  0.000000  0.000000  0.000000 10.311835  0.000000
15090.0 10.444331  0.000000  0.000000  0.000000 10.444331  0.000000
15095.0 10.515719  0.000000  0.000000  0.000000 10.515719  0.000000
15100.0 10.492935  0.000000  0.000000  0.000000 10.492935  0.000000
15105.0 10.381079  0.000000  0.000000  0.000000 10.381079  0.000000
15110.0 10.217506  0.000000  0.000000  0.000000 10.217506  0.000000
15115.0 10.053870  0.000000  0.000000  0.000000 10.053870  0.000000
15120.0  9.935821  0.000000  0.000000  0.000000  9.935821  0.000000
15125.0  9.888418  0.000000  0.000000  0.000000  9.888418  0.000000
15130.0  9.908751  0.000000  0.000000  0.000000  9.908751  0.000000
15135.0  9.970327  0.000000  0.000000  0.000000  9.970327  0.000000
15140.0 10.026211  0.000000  0.000000  0.000000 10.026211  0.000000
15145.0 10.034211  0.000000  0.000000  0.000000 10.034211  0.000000
15150.0  9.979386  0.000000  0.000000  0.000000  9.979386  0.000000
15155.0  9.867864  0.000000  0.000000  0.000000  9.867864  0.000000
15160.0  9.733685  0.000000  0.000000  0.000000  9.733685  0.000000
15165.0  9.621810  0.000000  0.000000  0.000000  9.621810  0.000000
15170.0  9.573189  0.000000  0.000000  0.000000  9.573189  0.000000
15175.0  9.613739  0.000000  0.000000  0.000000  9.613739  0.000000
15180.0  9.745113  0.000000  0.000000  0.000000  9.745113  0.000000
15185.0  9.944160  0.000000  0.000000  0.000000  9.944160  0.000000
15190.0 10.170912  0.000000  0.000000  0.000000 10.170912  0.000000
15195.0 10.381699  0.000000  0.000000  0.000000 10.381699  0.000000
15200.0 10.541301  0.000000  0.000000  0.000000 10.541301  0.000000
15205.0 10.629435  0.000000  0.000000  0.000000 10.629435  0.000000
15210.0 10.641320  0.000000  0.000000  0.000000 10.641320  0.000000
15215.0 10.584934  0.000000  0.000000  0.000000 10.584934  0.000000
15220.0 10.477839  0.000000  0.000000  0.000000 10.477839  0.000000
15225.0 10.344049  0.000000  0.000000  0.000000 10.344049  0.000000
15230.0 10.210127  0.000000  0.000000  0.000000 10.210127  0.000000
15235.0 10.100382  0.000000  0.000000  0.000000 10.100382  0.000000
15240.0 10.032400  0.000000  0.000000  0.000000 10.032400  0.000000
15245.0 10.014650  0.000000  0.000000  0.000000 10.014650  0.000000
15250.0 10.046426  0.000000  0.000000  0.000000 10.046426  0.000000
15255.0 10.119359  0.000000  0.000000  0.000000 10.119359  0.000000
15260.0 10.219290  0.000000  0.000000  0.000000 10.219290  0.000000
15265.0 10.328073  0.000000  0.000000  0.000000 10.328073  0.000000
15270.0 10.426321  0.000000  0.000000  0.000000 10.426321  0.000000
15275.0 10.496669  0.000000  0.000000  0.000000 10.496669  0.000000
15280.0 10.526971  0.000000  0.000000  0.000000 10.526971  0.000000
15285.0 10.512569  0.000000  0.000000  0.000000 10.512569  0.000000
15290.0 10.456067  0.000000  0.000000  0.000000 10.456067  0.000000
15295.0 10.365627  0.000000  0.000000  0.000000 10.365627  0.000000
15300.0 10.252809  0.000000  0.000000  0.000000 10.252809  0.000000
15305.0 10.131200  0.000000  0.000000  0.000000 10.131200  0.000000
15310.0 10.015700  0.000000  0.000000  0.000000 10.015700  0.000000
15315.0  9.921343  0.000000  0.000000  0.000000  9.921343  0.000000
15320.0  9.861432  0.000000  0.000000  0.000000  9.861432  0.000000
15325.0  9.844536  0.000000  0.000000  0.000000  9.844536  0.000000
15330.0  9.871867  0.000000  0.000000  0.000000  9.871867  0.000000
15335.0  9.935995  0.000000  0.000000  0.000000  9.935995  0.000000
15340.0 10.022166  0.000000  0.000000  0.000000 10.022166  0.000000
15345.0 10.111927  0.000000  0.000000  0.000000 10.111927  0.000000
15350.0 10.188024  0.000000  0.000000  0.000000 10.188024  0.000000
15355.0 10.239238  0.000000  0.000000  0.000000 10.239238  0.000000
15360.0 10.263329  0.000000  0.000000  0.000000 10.263329  0.000000
15365.0 10.266603  0.000000  0.000000  0.000000 10.266603  0.000000
15370.0 10.260095  0.000000  0.000000  0.000000 10.260095  0.000000
15375.0 10.253793  0.000000  0.000000  0.000000 10.253793  0.000000
15380.0 10.251494  0.000000  0.000000  0.000000 10.251494  0.000000
15385.0 10.248661  0.000000  0.000000  0.000000 10.248661  0.000000
15390.0 10.235595  0.000000  0.000000  0.000000 10.235595  0.000000
15395.0 10.192945  0.000000  0.000000  0.000000 10.192945  0.000000
15400.0 10.121153  0.000000  0.000000  0.000000 10.121153  0.000000
15405.0 10.020802  0.000000  0.000000  0.000000 10.020802  0.000000
15410.0  9.909636  0.000000  0.000000  0.000000  9.909636  0.000000
15415.0  9.810606  0.000000  0.000000  0.000000  9.810606  0.000000
15420.0  9.745699  0.000000  0.000000  0.000000  9.745699  0.000000
15425.0  9.727889  0.000000  0.000000  0.000000  9.727889  0.000000
15430.0  9.756747  0.000000  0.000000  0.000000  9.756747  0.000000
15435.0  9.818571  0.000000  0.000000  0.000000  9.818571  0.000000
15440.0  9.891314  0.000000  0.000000  0.000000  9.891314  0.000000
15445.0  9.952888  0.000000  0.000000  0.000000  9.952888  0.000000
15450.0  9.989923  0.000000  0.000000  0.000000  9.989923  0.000000
15455.0 10.002819  0.000000  0.000000  0.000000 10.002819  0.000000
15460.0 10.004677  0.000000  0.000000  0.000000 10.004677  0.000000
15465.0 10.014194  0.000000  0.000000  0.000000 10.014194  0.000000
15470.0 10.047359  0.000000  0.000000  0.000000 10.047359  0.000000
15475.0 10.108152  0.000000  0.000000  0.000000 10.108152  0.000000
15480.0 10.185896  0.000000  0.000000  0.000000 10.185896  0.000000
15485.0 10.259087  0.000000  0.000000  0.000000 10.259087  0.000000
15490.0 10.303503  0.000000  0.000000  0.000000 10.303503  0.000000
15495.0 10.303613  0.000000  0.000000  0.000000 10.303613  0.000000
15500.0 10.261107  0.000000  0.000000  0.000000 10.261107  0.000000
15505.0 10.195154  0.000000  0.000000  0.000000 10.195154  0.000000
15510.0 10.135504  0.000000  0.000000  0.000000 10.135504  0.000000
15515.0 10.105851  0.000000  0.000000  0.000000 10.105851  0.000000
15520.0 10.122972  0.000000  0.000000  0.000000 10.122972  0.000000
15525.0 10.189376  0.000000  0.000000  0.000000 10.189376  0.000000
15530.0 10.269667  0.000000  0.000000  0.000000 10.269667  0.000000
15535.0 10.335462  0.000000  0.000000  0.000000 10.335462  0.000000
15540.0 10.351211  0.000000  0.000000  0.000000 10.351211  0.000000
15545.0 10.299114  0.000000  0.000000  0.000000 10.299114  0.000000
15550.0 10.186679  0.000000  0.000000  0.000000 10.186679  0.000000
15555.0 10.045317  0.000000  0.000000  0.000000 10.045317  0.000000
15560.0  9.917466  0.000000  0.000000  0.000000  9.917466  0.000000
15565.0  9.840441  0.000000  0.000000  0.000000  9.840441  0.000000
15570.0  9.833470  0.000000  0.000000  0.000000  9.833470  0.000000
15575.0  9.892859  0.000000  0.000000  0.000000  9.892859  0.000000
15580.0  9.994618  0.000000  0.000000  0.000000  9.994618  0.000000
15585.0 10.099868  0.000000  0.000000  0.000000 10.099868  0.000000
15590.0 10.168847  0.000000  0.000000  0.000000 10.168847  0.000000
15595.0 10.176614  0.000000  0.000000  0.000000 10.176614  0.000000
15600.0 10.122231  0.000000  0.000000  0.000000 10.122231  0.000000
15605.0 10.027626  0.000000  0.000000  0.000000 10.027626  0.000000
15610.0  9.927296  0.000000  0.000000  0.000000  9.927296  0.000000
15615.0  9.854136  0.000000  0.000000  0.000000  9.854136  0.000000
15620.0  9.827785  0.000000  0.000000  0.000000  9.827785  0.000000
15625.0  9.849072  0.000000  0.000000  0.000000  9.849072  0.000000
15630.0  9.901533  0.000000  0.000000  0.000000  9.901533  0.000000
15635.0  9.959256  0.000000  0.000000  0.000000  9.959256  0.000000
15640.0  9.998486  0.000000  0.000000  0.000000  9.998486  0.000000
15645.0 10.008648  0.000000  0.000000  0.000000 10.008648  0.000000
15650.0  9.995051  0.000000  0.000000  0.000000  9.995051  0.000000
15655.0  9.976486  0.000000  0.000000  0.000000  9.976486  0.000000
15660.0  9.982129  0.000000  0.000000  0.000000  9.982129  0.000000
15665.0 10.029230  0.000000  0.000000  0.000000 10.029230  0.000000
15670.0 10.096255  0.000000  0.000000  0.000000 10.096255  0.000000
15675.0 10.149394  0.000000  0.000000  0.000000 10.149394  0.000000
15680.0 10.211873  0.000000  0.000000  0.000000 10.211873  0.000000
15685.0 10.252841  0.000000  0.000000  0.000000 10.252841  0.000000
15690.0 10.253663  0.000000  0.000000  0.000000 10.253663  0.000000
15695.0 10.202648  0.000000  0.000000  0.000000 10.202648  0.000000
15700.0 10.103575  0.000000  0.000000  0.000000 10.103575  0.000000
15705.0  9.976277  0.000000  0.000000  0.000000  9.976277  0.000000
15710.0  9.852486  0.000000  0.000000  0.000000  9.852486  0.000000
15715.0  9.766937  0.000000  0.000000  0.000000  9.766937  0.000000
15720.0  9.746740  0.000000  0.000000  0.000000  9.746740  0.000000
15725.0  9.801602  0.000000  0.000000  0.000000  9.801602  0.000000
15730.0  9.922009  0.000000  0.000000  0.000000  9.922009  0.000000
15735.0 10.072527  0.000000  0.000000  0.000000 10.072527  0.000000
15740.0 10.206228  0.000000  0.000000  0.000000 10.206228  0.000000
15745.0 10.243832  0.000000  0.000000  0.000000 10.243832  0.000000
15750.0 10.188692  0.000000  0.000000  0.000000 10.188692  0.000000
15755.0 10.131474  0.000000  0.000000  0.000000 10.131474  0.000000
15760.0 10.041724  0.000000  0.000000  0.000000 10.041724  0.000000
15765.0  9.939775  0.000000  0.000000  0.000000  9.939775  0.000000
15770.0  9.866199  0.000000  0.000000  0.000000  9.866199  0.000000
15775.0  9.850624  0.000000  0.000000  0.000000  9.850624  0.000000
15780.0  9.899398  0.000000  0.000000  0.000000  9.899398  0.000000
15785.0 10.007156  0.000000  0.000000  0.000000 10.007156  0.000000
15790.0 10.146102  0.000000  0.000000  0.000000 10.146102  0.000000
15795.0 10.266950  0.000000  0.000000  0.000000 10.266950  0.000000
15800.0 10.335011  0.000000  0.000000  0.000000 10.335011  0.000000
15805.0 10.303842  0.000000  0.000000  0.000000 10.303842  0.000000
15810.0 10.248704  0.000000  0.000000  0.000000 10.248704  0.000000
15815.0 10.213581  0.000000  0.000000  0.000000 10.213581  0.000000
15820.0 10.126501  0.000000  0.000000  0.000000 10.126501  0.000000
15825.0  9.999061  0.000000  0.000000  0.000000  9.999061  0.000000
15830.0  9.854202  0.000000  0.000000  0.000000  9.854202  0.000000
15835.0  9.692216  0.000000  0.000000  0.000000  9.692216  0.000000
15840.0  9.550214  0.000000  0.000000  0.000000  9.550214  0.000000
