15075.0 35.691730  0.000000  0.000000 35.691730
15080.0 35.659580  0.000000  0.000000 35.659580
15085.0 35.627415  0.000000  0.000000 35.627415
15090.0 35.595226  0.000000  0.000000 35.595226
15095.0 35.563015  0.000000  0.000000 35.563015
15100.0 35.530777  0.000000  0.000000 35.530777
15105.0 35.498524  0.000000  0.000000 35.498524
15110.0 35.466251  0.000000  0.000000 35.466251
15115.0 35.433956  0.000000  0.000000 35.433956
15120.0 35.401642  0.000000  0.000000 35.401642
15125.0 35.369305  0.000000  0.000000 35.369305
15130.0 35.336952  0.000000  0.000000 35.336952
15135.0 35.304581  0.000000  0.000000 35.304581
15140.0 35.272190  0.000000  0.000000 35.272190
15145.0 35.239780  0.000000  0.000000 35.239780
15150.0 35.207352  0.000000  0.000000 35.207352
15155.0 35.174904  0.000000  0.000000 35.174904
15160.0 35.142437  0.000000  0.000000 35.142437
15165.0 35.109955  0.000000  0.000000 35.109955
15170.0 35.077454  0.000000  0.000000 35.077454
15175.0 35.044937  0.000000  0.000000 35.044937
15180.0 35.012402  0.000000  0.000000 35.012402
15185.0 34.979851  0.000000  0.000000 34.979851
15190.0 34.947285  0.000000  0.000000 34.947285
15195.0 34.914700  0.000000  0.000000 34.914700
15200.0 34.882099  0.000000  0.000000 34.882099
15205.0 34.849487  0.000000  0.000000 34.849487
15210.0 34.816856  0.000000  0.000000 34.816856
15215.0 34.784210  0.000000  0.000000 34.784210
15220.0 34.751553  0.000000  0.000000 34.751553
15225.0 34.718880  0.000000  0.000000 34.718880
15230.0 34.686192  0.000000  0.000000 34.686192
15235.0 34.653488  0.000000  0.000000 34.653488
15240.0 34.620773  0.000000  0.000000 34.620773
15245.0 34.588047  0.000000  0.000000 34.588047
15250.0 34.555305  0.000000  0.000000 34.555305
15255.0 34.522552  0.000000  0.000000 34.522552
15260.0 34.489780  0.000000  0.000000 34.489780
15265.0 34.456997  0.000000  0.000000 34.456997
15270.0 34.424206  0.000000  0.000000 34.424206
15275.0 34.391403  0.000000  0.000000 34.391403
15280.0 34.358593  0.000000  0.000000 34.358593
15285.0 34.325768  0.000000  0.000000 34.325768
15290.0 34.292931  0.000000  0.000000 34.292931
15295.0 34.260082  0.000000  0.000000 34.260082
15300.0 34.227226  0.000000  0.000000 34.227226
15305.0 34.194355  0.000000  0.000000 34.194355
15310.0 34.161480  0.000000  0.000000 34.161480
15315.0 34.128590  0.000000  0.000000 34.128590
15320.0 34.095695  0.000000  0.000000 34.095695
15325.0 34.062790  0.000000  0.000000 34.062790
15330.0 34.029877  0.000000  0.000000 34.029877
15335.0 33.996956  0.000000  0.000000 33.996956
15340.0 33.964027  0.000000  0.000000 33.964027
15345.0 33.931087  0.000000  0.000000 33.931087
15350.0 33.898140  0.000000  0.000000 33.898140
15355.0 33.865185  0.000000  0.000000 33.865185
15360.0 33.832226  0.000000  0.000000 33.832226
15365.0 33.799259  0.000000  0.000000 33.799259
15370.0 33.766285  0.000000  0.000000 33.766285
15375.0 33.733303  0.000000  0.000000 33.733303
15380.0 33.700317  0.000000  0.000000 33.700317
15385.0 33.667324  0.000000  0.000000 33.667324
15390.0 33.634327  0.000000  0.000000 33.634327
15395.0 33.601326  0.000000  0.000000 33.601326
15400.0 33.568317  0.000000  0.000000 33.568317
15405.0 33.535305  0.000000  0.000000 33.535305
15410.0 33.502289  0.000000  0.000000 33.502289
15415.0 33.469265  0.000000  0.000000 33.469265
15420.0 33.436241  0.000000  0.000000 33.436241
15425.0 33.403214  0.000000  0.000000 33.403214
15430.0 33.370182  0.000000  0.000000 33.370182
15435.0 33.337143  0.000000  0.000000 33.337143
15440.0 33.304108  0.000000  0.000000 33.304108
15445.0 33.271065  0.000000  0.000000 33.271065
15450.0 33.238026  0.000000  0.000000 33.238026
15455.0 33.204979  0.000000  0.000000 33.204979
15460.0 33.171936  0.000000  0.000000 33.171936
15465.0 33.138889  0.000000  0.000000 33.138889
15470.0 33.105843  0.000000  0.000000 33.105843
15475.0 33.072792  0.000000  0.000000 33.072792
15480.0 33.039742  0.000000  0.000000 33.039742
15485.0 33.006691  0.000000  0.000000 33.006691
15490.0 32.973644  0.000000  0.000000 32.973644
15495.0 32.940594  0.000000  0.000000 32.940594
15500.0 32.907543  0.000000  0.000000 32.907543
15505.0 32.874496  0.000000  0.000000 32.874496
15510.0 32.841450  0.000000  0.000000 32.841450
15515.0 32.808403  0.000000  0.000000 32.808403
15520.0 32.775356  0.000000  0.000000 32.775356
15525.0 32.742317  0.000000  0.000000 32.742317
15530.0 32.709274  0.000000  0.000000 32.709274
15535.0 32.676235  0.000000  0.000000 32.676235
15540.0 32.643196  0.000000  0.000000 32.643196
15545.0 32.610165  0.000000  0.000000 32.610165
15550.0 32.577133  0.000000  0.000000 32.577133
15555.0 32.544102  0.000000  0.000000 32.544102
15560.0 32.511082  0.000000  0.000000 32.511082
15565.0 32.478062  0.000000  0.000000 32.478062
15570.0 32.445053  0.000000  0.000000 32.445053
15575.0 32.412045  0.000000  0.000000 32.412045
15580.0 32.379036  0.000000  0.000000 32.379036
15585.0 32.346035  0.000000  0.000000 32.346035
15590.0 32.313042  0.000000  0.000000 32.313042
15595.0 32.280052  0.000000  0.000000 32.280052
15600.0 32.247070  0.000000  0.000000 32.247070
15605.0 32.214092  0.000000  0.000000 32.214092
15610.0 32.181122  0.000000  0.000000 32.181122
15615.0 32.148159  0.000000  0.000000 32.148159
15620.0 32.115204  0.000000  0.000000 32.115204
15625.0 32.082256  0.000000  0.000000 32.082256
15630.0 32.049313  0.000000  0.000000 32.049313
15635.0 32.016376  0.000000  0.000000 32.016376
15640.0 31.983450  0.000000  0.000000 31.983450
15645.0 31.950533  0.000000  0.000000 31.950533
15650.0 31.917624  0.000000  0.000000 31.917624
15655.0 31.884724  0.000000  0.000000 31.884724
15660.0 31.851831  0.000000  0.000000 31.851831
15665.0 31.818949  0.000000  0.000000 31.818949
15670.0 31.786077  0.000000  0.000000 31.786077
15675.0 31.753216  0.000000  0.000000 31.753216
15680.0 31.720366  0.000000  0.000000 31.720366
15685.0 31.687523  0.000000  0.000000 31.687523
15690.0 31.654692  0.000000  0.000000 31.654692
15695.0 31.621874  0.000000  0.000000 31.621874
15700.0 31.589066  0.000000  0.000000 31.589066
15705.0 31.556269  0.000000  0.000000 31.556269
15710.0 31.523481  0.000000  0.000000 31.523481
15715.0 31.490709  0.000000  0.000000 31.490709
15720.0 31.457949  0.000000  0.000000 31.457949
15725.0 31.425201  0.000000  0.000000 31.425201
15730.0 31.392466  0.000000  0.000000 31.392466
15735.0 31.359747  0.000000  0.000000 31.359747
15740.0 31.327038  0.000000  0.000000 31.327038
15745.0 31.294342  0.000000  0.000000 31.294342
15750.0 31.261662  0.000000  0.000000 31.261662
15755.0 31.228996  0.000000  0.000000 31.228996
15760.0 31.196344  0.000000  0.000000 31.196344
15765.0 31.163708  0.000000  0.000000 31.163708
15770.0 31.131086  0.000000  0.000000 31.131086
15775.0 31.098480  0.000000  0.000000 31.098480
15780.0 31.065889  0.000000  0.000000 31.065889
15785.0 31.033314  0.000000  0.000000 31.033314
15790.0 31.000755  0.000000  0.000000 31.000755
15795.0 30.968216  0.000000  0.000000 30.968216
15800.0 30.935690  0.000000  0.000000 30.935690
15805.0 30.903183  0.000000  0.000000 30.903183
15810.0 30.870689  0.000000  0.000000 30.870689
15815.0 30.838217  0.000000  0.000000 30.838217
15820.0 30.805761  0.000000  0.000000 30.805761
15825.0 30.773323  0.000000  0.000000 30.773323
15830.0 30.740904  0.000000  0.000000 30.740904
15835.0 30.708506  0.000000  0.000000 30.708506
15840.0 30.676125  0.000000  0.000000 30.676125
15845.0 30.643761  0.000000  0.000000 30.643761
15850.0 30.611416  0.000000  0.000000 30.611416
15855.0 30.579094  0.000000  0.000000 30.579094
15860.0 30.546791  0.000000  0.000000 30.546791
15865.0 30.514507  0.000000  0.000000 30.514507
15870.0 30.482243  0.000000  0.000000 30.482243
15875.0 30.450001  0.000000  0.000000 30.450001
15880.0 30.417782  0.000000  0.000000 30.417782
15885.0 30.385582  0.000000  0.000000 30.385582
15890.0 30.353403  0.000000  0.000000 30.353403
15895.0 30.321247  0.000000  0.000000 30.321247
15900.0 30.289114  0.000000  0.000000 30.289114
15905.0 30.257002  0.000000  0.000000 30.257002
15910.0 30.224913  0.000000  0.000000 30.224913
15915.0 30.192848  0.000000  0.000000 30.192848
15920.0 30.160805  0.000000  0.000000 30.160805
15925.0 30.128788  0.000000  0.000000 30.128788
15930.0 30.096792  0.000000  0.000000 30.096792
15935.0 30.064819  0.000000  0.000000 30.064819
15940.0 30.032871  0.000000  0.000000 30.032871
15945.0 30.000948  0.000000  0.000000 30.000948
15950.0 29.969053  0.000000  0.000000 29.969053
15955.0 29.937180  0.000000  0.000000 29.937180
15960.0 29.905333  0.000000  0.000000 29.905333
15965.0 29.873510  0.000000  0.000000 29.873510
15970.0 29.841717  0.000000  0.000000 29.841717
15975.0 29.809946  0.000000  0.000000 29.809946
15980.0 29.778204  0.000000  0.000000 29.778204
15985.0 29.746489  0.000000  0.000000 29.746489
15990.0 29.714798  0.000000  0.000000 29.714798
15995.0 29.683138  0.000000  0.000000 29.683138
16000.0 29.651505  0.000000  0.000000 29.651505
16005.0 29.619898  0.000000  0.000000 29.619898
16010.0 29.588318  0.000000  0.000000 29.588318
16015.0 29.556767  0.000000  0.000000 29.556767
16020.0 29.525248  0.000000  0.000000 29.525248
16025.0 29.493755  0.000000  0.000000 29.493755
16030.0 29.462292  0.000000  0.000000 29.462292
16035.0 29.430859  0.000000  0.000000 29.430859
16040.0 29.399456  0.000000  0.000000 29.399456
16045.0 29.368080  0.000000  0.000000 29.368080
16050.0 29.336737  0.000000  0.000000 29.336737
16055.0 29.305424  0.000000  0.000000 29.305424
16060.0 29.274139  0.000000  0.000000 29.274139
16065.0 29.242889  0.000000  0.000000 29.242889
16070.0 29.211672  0.000000  0.000000 29.211672
16075.0 29.180483  0.000000  0.000000 29.180483
16080.0 29.149324  0.000000  0.000000 29.149324
16085.0 29.118200  0.000000  0.000000 29.118200
16090.0 29.087111  0.000000  0.000000 29.087111
16095.0 29.056049  0.000000  0.000000 29.056049
16100.0 29.025023  0.000000  0.000000 29.025023
16105.0 28.994030  0.000000  0.000000 28.994030
16110.0 28.963072  0.000000  0.000000 28.963072
16115.0 28.932146  0.000000  0.000000 28.932146
16120.0 28.901255  0.000000  0.000000 28.901255
16125.0 28.870398  0.000000  0.000000 28.870398
16130.0 28.839575  0.000000  0.000000 28.839575
16135.0 28.808786  0.000000  0.000000 28.808786
16140.0 28.778034  0.000000  0.000000 28.778034
16145.0 28.747314  0.000000  0.000000 28.747314
16150.0 28.716633  0.000000  0.000000 28.716633
16155.0 28.685989  0.000000  0.000000 28.685989
16160.0 28.655380  0.000000  0.000000 28.655380
16165.0 28.624805  0.000000  0.000000 28.624805
16170.0 28.594269  0.000000  0.000000 28.594269
16175.0 28.563770  0.000000  0.000000 28.563770
16180.0 28.533310  0.000000  0.000000 28.533310
16185.0 28.502884  0.000000  0.000000 28.502884
16190.0 28.472498  0.000000  0.000000 28.472498
16195.0 28.442150  0.000000  0.000000 28.442150
16200.0 28.411842  0.000000  0.000000 28.411842
16205.0 28.381571  0.000000  0.000000 28.381571
16210.0 28.351337  0.000000  0.000000 28.351337
16215.0 28.321142  0.000000  0.000000 28.321142
16220.0 28.290991  0.000000  0.000000 28.290991
16225.0 28.260880  0.000000  0.000000 28.260880
16230.0 28.230804  0.000000  0.000000 28.230804
16235.0 28.200769  0.000000  0.000000 28.200769
16240.0 28.170776  0.000000  0.000000 28.170776
16245.0 28.140825  0.000000  0.000000 28.140825
16250.0 28.110914  0.000000  0.000000 28.110914
16255.0 28.081045  0.000000  0.000000 28.081045
16260.0 28.051216  0.000000  0.000000 28.051216
16265.0 28.021429  0.000000  0.000000 28.021429
16270.0 27.991686  0.000000  0.000000 27.991686
16275.0 27.961985  0.000000  0.000000 27.961985
16280.0 27.932325  0.000000  0.000000 27.932325
16285.0 27.902710  0.000000  0.000000 27.902710
16290.0 27.873137  0.000000  0.000000 27.873137
16295.0 27.843609  0.000000  0.000000 27.843609
16300.0 27.814123  0.000000  0.000000 27.814123
16305.0 27.784679  0.000000  0.000000 27.784679
16310.0 27.755281  0.000000  0.000000 27.755281
16315.0 27.725929  0.000000  0.000000 27.725929
16320.0 27.696625  0.000000  0.000000 27.696625
16325.0 27.667362  0.000000  0.000000 27.667362
16330.0 27.638145  0.000000  0.000000 27.638145
16335.0 27.608974  0.000000  0.000000 27.608974
16340.0 27.579847  0.000000  0.000000 27.579847
16345.0 27.550764  0.000000  0.000000 27.550764
16350.0 27.521727  0.000000  0.000000 27.521727
16355.0 27.492735  0.000000  0.000000 27.492735
16360.0 27.463789  0.000000  0.000000 27.463789
16365.0 27.434887  0.000000  0.000000 27.434887
16370.0 27.406029  0.000000  0.000000 27.406029
16375.0 27.377216  0.000000  0.000000 27.377216
16380.0 27.348448  0.000000  0.000000 27.348448
16385.0 27.319725  0.000000  0.000000 27.319725
16390.0 27.291046  0.000000  0.000000 27.291046
16395.0 27.262411  0.000000  0.000000 27.262411
16400.0 27.233820  0.000000  0.000000 27.233820
16405.0 27.205273  0.000000  0.000000 27.205273
16410.0 27.176771  0.000000  0.000000 27.176771
16415.0 27.148315  0.000000  0.000000 27.148315
16420.0 27.119905  0.000000  0.000000 27.119905
16425.0 27.091539  0.000000  0.000000 27.091539
16430.0 27.063215  0.000000  0.000000 27.063215
16435.0 27.034935  0.000000  0.000000 27.034935
16440.0 27.006701  0.000000  0.000000 27.006701
16445.0 26.978512  0.000000  0.000000 26.978512
16450.0 26.950365  0.000000  0.000000 26.950365
16455.0 26.922262  0.000000  0.000000 26.922262
16460.0 26.894201  0.000000  0.000000 26.894201
16465.0 26.866186  0.000000  0.000000 26.866186
16470.0 26.838217  0.000000  0.000000 26.838217
16475.0 26.810291  0.000000  0.000000 26.810291
16480.0 26.782410  0.000000  0.000000 26.782410
16485.0 26.754572  0.000000  0.000000 26.754572
16490.0 26.726778  0.000000  0.000000 26.726778
16495.0 26.699028  0.000000  0.000000 26.699028
16500.0 26.671320  0.000000  0.000000 26.671320
16505.0 26.643656  0.000000  0.000000 26.643656
16510.0 26.616035  0.000000  0.000000 26.616035
16515.0 26.588457  0.000000  0.000000 26.588457
16520.0 26.560925  0.000000  0.000000 26.560925
16525.0 26.533438  0.000000  0.000000 26.533438
16530.0 26.505991  0.000000  0.000000 26.505991
16535.0 26.478588  0.000000  0.000000 26.478588
16540.0 26.451227  0.000000  0.000000 26.451227
16545.0 26.423912  0.000000  0.000000 26.423912
16550.0 26.396641  0.000000  0.000000 26.396641
16555.0 26.369413  0.000000  0.000000 26.369413
16560.0 26.342228  0.000000  0.000000 26.342228
16565.0 26.315084  0.000000  0.000000 26.315084
16570.0 26.287985  0.000000  0.000000 26.287985
16575.0 26.260929  0.000000  0.000000 26.260929
16580.0 26.233915  0.000000  0.000000 26.233915
16585.0 26.206945  0.000000  0.000000 26.206945
16590.0 26.180019  0.000000  0.000000 26.180019
16595.0 26.153135  0.000000  0.000000 26.153135
16600.0 26.126293  0.000000  0.000000 26.126293
16605.0 26.099497  0.000000  0.000000 26.099497
16610.0 26.072741  0.000000  0.000000 26.072741
16615.0 26.046030  0.000000  0.000000 26.046030
16620.0 26.019360  0.000000  0.000000 26.019360
16625.0 25.992731  0.000000  0.000000 25.992731
16630.0 25.966146  0.000000  0.000000 25.966146
16635.0 25.939606  0.000000  0.000000 25.939606
16640.0 25.913107  0.000000  0.000000 25.913107
16645.0 25.886650  0.000000  0.000000 25.886650
16650.0 25.860235  0.000000  0.000000 25.860235
16655.0 25.833864  0.000000  0.000000 25.833864
16660.0 25.807535  0.000000  0.000000 25.807535
16665.0 25.781248  0.000000  0.000000 25.781248
16670.0 25.755005  0.000000  0.000000 25.755005
16675.0 25.728802  0.000000  0.000000 25.728802
16680.0 25.702641  0.000000  0.000000 25.702641
16685.0 25.676523  0.000000  0.000000 25.676523
16690.0 25.650448  0.000000  0.000000 25.650448
16695.0 25.624414  0.000000  0.000000 25.624414
16700.0 25.598425  0.000000  0.000000 25.598425
16705.0 25.572475  0.000000  0.000000 25.572475
16710.0 25.546568  0.000000  0.000000 25.546568
16715.0 25.520704  0.000000  0.000000 25.520704
16720.0 25.494881  0.000000  0.000000 25.494881
16725.0 25.469099  0.000000  0.000000 25.469099
16730.0 25.443361  0.000000  0.000000 25.443361
16735.0 25.417662  0.000000  0.000000 25.417662
16740.0 25.392006  0.000000  0.000000 25.392006
16745.0 25.366392  0.000000  0.000000 25.366392
16750.0 25.340822  0.000000  0.000000 25.340822
16755.0 25.315290  0.000000  0.000000 25.315290
16760.0 25.289803  0.000000  0.000000 25.289803
16765.0 25.264357  0.000000  0.000000 25.264357
16770.0 25.238951  0.000000  0.000000 25.238951
16775.0 25.213587  0.000000  0.000000 25.213587
16780.0 25.188263  0.000000  0.000000 25.188263
16785.0 25.162981  0.000000  0.000000 25.162981
16790.0 25.137743  0.000000  0.000000 25.137743
16795.0 25.112543  0.000000  0.000000 25.112543
16800.0 25.087385  0.000000  0.000000 25.087385
16805.0 25.062269  0.000000  0.000000 25.062269
16810.0 25.037193  0.000000  0.000000 25.037193
16815.0 25.012159  0.000000  0.000000 25.012159
16820.0 24.987167  0.000000  0.000000 24.987167
16825.0 24.962217  0.000000  0.000000 24.962217
16830.0 24.937307  0.000000  0.000000 24.937307
16835.0 24.912437  0.000000  0.000000 24.912437
16840.0 24.887609  0.000000  0.000000 24.887609
16845.0 24.862822  0.000000  0.000000 24.862822
16850.0 24.838076  0.000000  0.000000 24.838076
16855.0 24.813368  0.000000  0.000000 24.813368
16860.0 24.788704  0.000000  0.000000 24.788704
16865.0 24.764078  0.000000  0.000000 24.764078
16870.0 24.739496  0.000000  0.000000 24.739496
16875.0 24.714952  0.000000  0.000000 24.714952
16880.0 24.690453  0.000000  0.000000 24.690453
16885.0 24.665991  0.000000  0.000000 24.665991
16890.0 24.641573  0.000000  0.000000 24.641573
16895.0 24.617195  0.000000  0.000000 24.617195
16900.0 24.592854  0.000000  0.000000 24.592854
16905.0 24.568552  0.000000  0.000000 24.568552
16910.0 24.544292  0.000000  0.000000 24.544292
16915.0 24.520075  0.000000  0.000000 24.520075
16920.0 24.495897  0.000000  0.000000 24.495897
16925.0 24.471760  0.000000  0.000000 24.471760
16930.0 24.447662  0.000000  0.000000 24.447662
16935.0 24.423605  0.000000  0.000000 24.423605
16940.0 24.399588  0.000000  0.000000 24.399588
16945.0 24.375610  0.000000  0.000000 24.375610
16950.0 24.351673  0.000000  0.000000 24.351673
16955.0 24.327776  0.000000  0.000000 24.327776
16960.0 24.303919  0.000000  0.000000 24.303919
